timestamp,series_id,value,noise_level
2023-03-23 15:29:31.345781,series_1,1.190438942820452,0.7944303391892376
2023-03-24 04:53:57.475665,series_1,9.61032085120721,0.48057269829251165
2023-01-28 12:21:45.028083,series_4,8.56142607916906,0.594327087651746
2023-03-10 19:17:00.956116,series_1,8.545405426488509,0.5460446788238035
2023-01-24 16:16:53.264081,series_5,9.191540410218854,0.9462762820605998
2023-01-27 15:41:54.295948,series_1,7.50098659850945,0.4142294490866194
2023-03-30 05:20:11.521805,series_5,0.27400846007526236,0.5862681879810846
2023-01-04 08:00:00.000000,series_1,1.028982308305763,0.0
2023-03-17 19:51:30.609541,series_1,4.59486031502975,0.44691744634213637
2023-03-18 04:42:05.074505,series_5,3.6673520266068484,0.8222425254330894
2023-03-09 19:28:55.840952,series_1,4.907722227010783,0.9008116432159359
2023-03-06 10:10:38.748942,series_4,1.434251736470148,0.5225819702483059
2023-01-31 01:00:00.000000,series_4,4.716921926349017,0.0
2023-02-25 22:43:23.327135,series_4,2.503141352220275,0.7199551362509861
2023-02-03 08:15:54.536026,series_5,2.1186652008784757,0.502334599856152
2023-01-28 19:08:18.397384,series_1,1.4528527881323783,0.5639319795642336
2023-03-24 07:24:06.033412,series_1,0.8320998228579601,0.7213868623985262
2023-01-21 04:28:41.813592,series_4,3.524771618174255,0.5488243738236194
2023-03-28 07:47:34.646551,series_4,0.0629482150497851,0.8789597232961364
2023-02-16 04:30:34.407408,series_1,5.340460834307763,0.8770437594594552
2023-01-29 04:56:47.483407,series_1,0.15599276225788494,0.4927030280726926
2023-01-30 21:58:39.164723,series_5,5.525930915684835,0.7559692877696367
2023-03-30 09:33:03.386609,series_1,9.11145435504763,0.7540089187946089
2023-01-05 21:49:48.225486,series_1,9.803499449241148,0.4829673862320183
2023-02-19 11:42:50.068547,series_4,5.953932186783564,0.5484856947432806
2023-03-28 12:10:51.007058,series_5,5.390789455346279,0.4981516710908972
2023-03-01 23:33:20.222710,series_5,7.585951855449306,0.8728007535487293
2023-03-27 00:52:57.824900,series_5,9.52719505228324,0.45129635947004776
2023-01-08 14:28:49.077047,series_5,2.750940599154937,0.44881127472026666
2023-01-22 02:25:07.592063,series_1,7.974783869707112,0.8453160108875173
2023-03-19 19:43:48.481267,series_4,4.505597126793777,0.531267973501733
2023-01-24 12:43:11.040795,series_5,9.21569564820975,0.9172655913687212
2023-01-16 08:14:36.478159,series_4,0.07221245788331943,0.40537374528147163
2023-03-26 21:55:47.185208,series_1,6.117039023702276,0.5169502603346958
2023-02-08 21:03:01.306952,series_1,9.740171866399475,0.4844000920633794
2023-03-18 12:08:28.312828,series_4,1.3467857770906133,0.5084509058922251
2023-03-26 03:35:06.815639,series_1,2.308826575459518,0.5924952131762518
2023-02-11 20:05:39.109280,series_5,2.0970250617881927,0.4692522948061193
2023-01-11 05:27:58.537492,series_5,0.7895995374968068,0.9573580595337245
2023-02-03 12:17:17.288136,series_5,1.061432755649315,0.0
2023-02-18 15:13:53.056583,series_4,8.091886442304302,0.4448235607801394
2023-01-25 09:53:39.803780,series_5,7.117206039309685,0.944091684345553
2023-01-04 15:38:59.407311,series_1,8.483211722301569,0.5807985617466089
2023-03-08 12:26:51.762709,series_5,0.2665906982920574,0.7644838357954296
2023-03-17 04:17:46.532264,series_5,1.5903510442954227,0.9715248297095848
2023-03-24 13:49:22.110261,series_1,3.3178571910843058,0.6063636132704194
2023-01-16 00:58:37.054112,series_4,6.757476564378199,0.6248296029546855
2023-03-09 05:47:21.343636,series_1,6.426926372483407,0.7672239461649382
2023-03-21 04:06:56.528497,series_5,9.812895368371803,0.5616712421426364
2023-03-11 07:49:21.996835,series_1,5.708228834824398,0.9857987440410507
2023-01-19 15:38:23.031889,series_1,1.8340290869319253,0.922064783399077
2023-02-28 17:46:20.329138,series_4,3.2569242157808684,0.7609340977564647
2023-02-20 03:33:49.198165,series_4,2.9897871280283272,0.7808713662277502
2023-01-01 14:23:08.900130,series_5,4.814104552436983,0.7476713151182679
2023-02-26 10:33:29.509875,series_4,7.6204476424580445,0.47924501644044093
2023-03-17 18:16:47.170470,series_5,3.249687638747422,0.8626767994554925
2023-02-06 22:42:42.711864,series_5,8.90076536953768,0.0
2023-02-16 09:58:19.841809,series_5,0.7586646307550793,0.7703728248478869
2023-03-09 09:55:21.205400,series_1,1.6186694943079105,0.6487344935658625
2023-02-02 10:04:48.476666,series_4,9.683935748300934,0.43343800154680173
2023-02-17 02:16:41.987230,series_5,4.243999243161575,0.9930188466326365
2023-04-11 02:17:03.652732,series_1,7.909264617724077,0.5696748285401994
2023-02-19 09:52:06.351647,series_5,5.137313256763481,0.7037376493926992
2023-03-08 11:50:34.043911,series_1,3.102891740638537,0.4044839305506829
2023-01-29 03:51:12.565311,series_5,3.278159116626529,0.580072271052387
2023-01-04 21:31:53.194598,series_5,1.018338862641438,0.7977547667556347
2023-03-11 06:53:32.139098,series_1,8.065789281558093,0.6127756840846871
2023-01-28 19:52:53.954566,series_5,0.5629396913244278,0.5246835827020713
2023-01-29 05:13:08.096047,series_5,0.9163416501280619,0.8247224339668695
2023-02-20 07:04:30.312901,series_4,3.734682082799533,0.5796610391954419
2023-02-07 04:33:35.615862,series_4,2.220278370791947,0.7497121678954544
2023-03-14 13:33:34.870055,series_1,1.3358489016188413,0.49314233233240334
2023-03-10 11:09:24.541982,series_4,1.0231034882437495,0.40484303906349134
2023-03-16 06:29:06.876543,series_4,8.619775683520146,0.4321211739737248
2023-01-27 16:37:53.684211,series_4,6.129082743525314,0.0
2023-01-10 09:27:44.106534,series_1,8.94879237461357,0.7111501789560508
2023-01-15 01:51:18.839997,series_4,1.83604550693936,0.6665596134370169
2023-01-15 19:54:35.548981,series_4,7.944996151889905,0.7318892776020387
2023-01-27 08:13:44.055104,series_1,1.6383416293305408,0.5268038788959337
2023-03-02 17:06:57.481693,series_4,7.562510496113473,0.9964528002000442
2023-02-15 10:23:09.005883,series_1,9.626921938542644,0.940497130687792
2023-01-03 20:30:40.035868,series_5,5.603491204260129,0.7026283880717308
2023-02-18 15:06:05.223812,series_1,7.429231366625061,0.6653594707965862
2023-02-16 16:15:01.523867,series_5,4.6046936491029005,0.5922819918658724
2023-01-12 17:53:53.822863,series_1,9.45073479095058,0.8645550245011444
2023-02-04 07:29:29.491525,series_5,9.181075449174996,0.0
2023-02-20 13:10:11.126258,series_5,7.593156667375917,0.49336666557316033
2023-04-03 02:47:18.573606,series_5,5.489899573555793,0.8888064012813484
2023-01-13 14:44:50.064943,series_5,6.835228472451693,0.7117181733689375
2023-04-10 03:29:30.195809,series_4,2.8304479646652245,0.5953462374310723
2023-01-06 11:06:12.413793,series_1,9.962911687784919,0.0
2023-02-23 23:58:30.772935,series_5,9.351644855134452,0.8123931696424431
2023-02-19 07:49:00.116536,series_1,1.421353832621416,0.6897518596003893
2023-01-11 18:36:06.709298,series_4,6.435330594689508,0.9494916251875753
2023-02-28 09:02:19.619788,series_5,9.028154839341072,0.6017714744407741
2023-03-01 01:18:59.656545,series_5,1.738038636325523,0.449796661941963
2023-03-02 22:17:15.435820,series_5,6.186398056827783,0.8157625417142036
2023-01-03 09:22:22.121368,series_5,3.765938855326234,0.7857734821174882
2023-01-30 09:59:42.940643,series_1,9.382627975736245,0.7861819193784167
2023-02-04 15:20:30.986548,series_5,2.3200117698865608,0.8161606876683706
2023-03-29 08:21:01.908852,series_1,6.495842014838887,0.6928184525727605
2023-03-19 11:25:17.868378,series_4,4.088735453174156,0.9679728553963762
2023-03-21 02:16:06.137852,series_1,2.7377672564695557,0.6821546685054138
2023-01-31 09:00:00.000000,series_4,8.939789941575492,0.0
2023-02-14 18:47:05.058107,series_5,8.102625034607527,0.5519736091354194
2023-03-08 07:49:24.307843,series_1,9.168028739241063,0.9256532350127098
2023-01-17 09:34:39.758279,series_4,3.529394005794627,0.9293289517653407
2023-02-08 07:20:19.845257,series_4,4.447998593879914,0.8059409777030528
2023-01-31 10:00:00.000000,series_4,9.21502071248545,0.0
2023-04-10 09:02:36.562806,series_1,5.879471867459247,0.42906737348500346
2023-01-25 14:36:38.772489,series_5,0.3957509696198602,0.9744576461636362
2023-01-02 11:52:15.148957,series_5,4.460110297925002,0.6355265185129967
2023-01-22 03:29:03.917388,series_5,7.132066467054812,0.7607696915981204
2023-02-10 14:43:49.619955,series_4,0.7972193880631551,0.4271017493259802
2023-03-05 20:48:42.719133,series_5,5.928103516129054,0.5172293113427934
2023-01-14 14:16:06.574590,series_4,6.033545844058849,0.5879710558516559
2023-03-14 09:57:47.335916,series_1,9.1817177743405,0.4921045327597764
2023-01-15 15:16:37.475423,series_4,7.220870888689932,0.6596687595933023
2023-04-01 10:00:37.360382,series_4,0.43628795172585555,0.5620103611224967
2023-02-12 22:41:09.127523,series_5,4.139868564625378,0.4175952090320704
2023-03-25 01:15:25.424421,series_5,5.6019644180205646,0.9408381123630176
2023-03-24 06:34:35.710910,series_5,7.1495375487540365,0.43093095728124553
2023-03-22 06:05:53.843694,series_1,5.5248937390012784,0.7770270964002188
2023-04-07 22:07:32.599455,series_4,9.516427364156089,0.527883116756344
2023-02-11 03:02:04.557587,series_5,2.5992507211175475,0.7704621728328112
2023-01-20 09:24:13.683175,series_5,8.004888998506901,0.7817697014316172
2023-02-05 02:27:27.457627,series_5,9.416404789675584,0.0
2023-03-09 01:19:00.569060,series_5,7.813981982033999,0.43227107209379473
2023-02-26 16:23:20.064937,series_1,8.692896239714365,0.5108301291440958
2023-04-06 09:37:39.657527,series_5,4.392971688684257,0.7454983451760746
2023-01-19 16:08:07.620693,series_5,5.625400665125863,0.6163045004758537
2023-01-27 12:05:15.571042,series_1,4.23229951286861,0.41299243334529573
2023-01-09 17:48:08.186840,series_1,4.448049050414211,0.6123898146457923
2023-04-09 21:09:52.791152,series_5,5.69542603964237,0.9917566607410645
2023-03-28 11:38:23.027511,series_5,3.0014978995870467,0.6870210392704449
2023-02-04 23:12:23.001322,series_5,1.5621196035748564,0.6874142479092119
2023-01-26 17:05:38.838987,series_1,4.745850685055859,0.4775451192288208
2023-01-30 02:35:42.581112,series_5,1.4399123876721986,0.802522782949028
2023-02-14 00:28:03.830875,series_1,4.324245380778628,0.6576850233608934
2023-02-05 05:26:21.190055,series_4,4.818467851324718,0.6736532749625224
2023-03-19 21:34:43.693778,series_4,2.145792251301746,0.40575790063572925
2023-02-28 10:00:12.279213,series_4,8.658129147881613,0.7455028729947715
2023-01-07 18:14:40.135010,series_4,2.081297050083819,0.8043920108881975
2023-03-13 13:50:20.204194,series_5,3.362130727353766,0.755980170313807
2023-01-25 01:10:52.568635,series_4,2.524364282583859,0.5397791530582938
2023-02-26 00:47:16.319187,series_5,1.635846825654823,0.5549570047282738
2023-02-15 17:59:51.696466,series_4,7.52426658893919,0.8754358334818031
2023-03-19 20:29:16.140433,series_1,6.022099910106824,0.6639764093814402
2023-01-03 05:47:16.708543,series_4,5.013684664393358,0.9762924510790708
2023-03-29 15:08:01.213045,series_4,1.3165094436286207,0.8004225045323337
2023-01-28 20:06:44.283718,series_5,9.632745054785733,0.5202211281502522
2023-02-11 07:49:48.016647,series_1,5.250973388797516,0.7750876677381151
2023-01-30 04:41:03.157895,series_4,2.2325080704574667,0.0
2023-02-10 23:41:26.741397,series_4,7.064761956840481,0.8426762364976035
2023-02-03 02:53:54.284108,series_4,1.2768858995418342,0.5849878784673882
2023-01-01 05:40:58.957254,series_1,6.039330633541673,0.9089253416444839
2023-01-25 08:43:26.822316,series_4,8.071739678977902,0.49395501000627146
2023-02-14 19:53:57.423513,series_1,0.9900415944322016,0.5928603878316158
2023-03-31 02:34:47.107970,series_4,3.3629141536335236,0.6138289661371801
2023-03-02 06:46:18.658947,series_5,3.957383815080716,0.5202614395930023
2023-02-02 08:30:02.061761,series_5,7.5847446909652385,0.8036884391654613
2023-01-18 00:22:49.219862,series_4,3.1306417223955627,0.6923019243149586
2023-03-22 12:27:54.200894,series_1,6.728166793959497,0.6010697469444549
2023-01-09 01:56:13.420428,series_5,2.2540191805670484,0.6293393363232445
2023-02-21 15:53:31.543547,series_5,3.2753109069916664,0.7184449182027135
2023-01-03 11:52:58.413387,series_5,4.211145480121808,0.7379989422970079
2023-01-22 17:49:34.948458,series_5,4.898573076588613,0.6499371189696669
2023-02-09 10:54:33.773591,series_5,0.6061535668012008,0.6456784604542303
2023-03-31 08:38:34.257161,series_4,7.411380663582216,0.9098154877617265
2023-02-27 20:53:52.508329,series_1,0.42722142486323333,0.6824839959830116
2023-01-16 23:37:52.659735,series_4,0.9136606729728325,0.7031456531156814
2023-02-09 10:32:33.883027,series_5,3.673707736293684,0.7655046818022786
2023-03-15 02:14:58.821437,series_4,7.962706581052008,0.6949208447485091
2023-04-09 14:59:17.303996,series_1,2.4469176949219165,0.7310923071222755
2023-01-04 18:00:00.000000,series_1,5.875184260370579,0.0
2023-01-23 14:38:51.212166,series_1,0.7164792108958229,0.6273615329421964
2023-01-05 22:05:28.489247,series_1,7.310111448666364,0.8916932079671072
2023-03-01 21:02:59.864607,series_4,9.020849424847722,0.5498407273749003
2023-02-19 18:34:53.173236,series_1,2.695282858987392,0.7801097978864446
2023-01-05 12:27:47.855532,series_4,5.918236865924701,0.7031432982149914
2023-01-23 03:23:53.161240,series_4,7.1246120039353915,0.5502582733617397
2023-03-21 14:18:42.851451,series_5,9.54432510023253,0.5985606887870474
2023-03-26 03:14:12.653154,series_4,4.161007151960989,0.9701235725999671
2023-02-06 01:07:08.845111,series_4,1.1345194917378032,0.6012199114366974
2023-01-04 14:38:36.663503,series_5,7.31271201864788,0.9762791117769808
2023-01-25 13:32:13.039857,series_1,0.45025430234984065,0.8644651212685552
2023-03-24 15:56:19.193366,series_4,6.385552788298629,0.5079076121497017
2023-02-13 13:50:03.021473,series_1,4.165098790501139,0.6699633908537643
2023-03-03 20:29:09.267634,series_4,7.147483714157027,0.7785012590849285
2023-02-23 03:08:56.768279,series_4,3.9944472407922604,0.7205540511665998
2023-02-19 09:40:27.201032,series_5,2.766671679239173,0.73274816225315
2023-02-14 06:19:15.326906,series_5,9.148094544704941,0.6229577505530443
2023-02-27 08:31:00.781334,series_4,6.287982797975525,0.8399514213788537
2023-02-22 10:46:57.383072,series_5,2.590719266952598,0.7607451709065418
2023-02-28 23:38:57.960924,series_5,0.621984814494706,0.8272601519257925
2023-01-30 21:01:32.104334,series_5,7.8979118258530425,0.6621263326473366
2023-01-18 21:51:19.309352,series_4,3.7414029917225777,0.697215077670515
2023-03-13 07:24:46.582007,series_4,9.273568033387859,0.5298517024784339
2023-02-11 04:50:51.744857,series_1,6.748828167535259,0.5986200705559958
2023-02-15 22:34:03.885499,series_1,3.938496605012458,0.52063428146162
2023-01-18 07:10:46.248796,series_5,4.147448473582191,0.7030635757202063
2023-01-25 12:00:00.000000,series_4,6.255388277651545,0.0
2023-03-20 12:15:56.222800,series_4,9.312427725690577,0.8129250113334863
2023-04-10 11:02:45.430044,series_4,4.634875879798232,0.6068062307782975
2023-01-05 23:18:37.241379,series_1,10.072124603625001,0.0
2023-02-26 09:39:07.197597,series_1,3.619528812002488,0.49448758230496925
2023-01-21 22:07:15.762815,series_1,6.306910697931269,0.8755089056849776
2023-02-23 16:30:48.085357,series_4,1.0801069006420383,0.9628533600457093
2023-03-10 15:51:39.916555,series_1,0.4028669652403094,0.5458964978533982
2023-01-16 02:48:52.371350,series_1,5.340404609829907,0.8541847231988461
2023-02-10 22:17:48.861554,series_1,1.784164766205839,0.5640517239879648
2023-03-13 11:40:31.231320,series_4,4.2390263824556556,0.8274726624425619
2023-01-16 07:40:39.801957,series_4,6.291230058161895,0.8251491832667077
2023-03-04 09:42:38.176794,series_5,8.523605592867243,0.7740384359803497
2023-01-13 06:23:29.116620,series_1,5.009980303463696,0.5476843822923247
2023-01-17 14:49:15.938251,series_4,0.5541524224138039,0.7585741293711501
2023-03-12 14:57:59.398636,series_1,1.229931037951103,0.7542482965099819
2023-04-06 13:29:07.555725,series_4,0.05282587694149243,0.9792775610442658
2023-02-21 13:33:29.367380,series_4,5.107842288002446,0.8311160039422556
2023-04-01 19:36:21.064319,series_5,6.569262916618483,0.6421163156959708
2023-03-13 01:58:49.618289,series_5,5.348773882875021,0.8228224639240556
2023-01-10 16:24:39.088782,series_4,3.243452364687668,0.7538626644533027
2023-01-04 01:55:17.835417,series_1,8.932375355463568,0.5859663228622201
2023-02-08 17:35:43.949889,series_5,6.334648481708242,0.6270438028722611
2023-03-30 18:56:06.912173,series_4,2.0924667332358116,0.4698093423945128
2023-02-23 02:59:52.597857,series_5,2.5636920888282013,0.6418771258892358
2023-02-02 21:47:08.621423,series_5,5.386305073610544,0.9470241341590615
2023-03-03 17:02:11.673134,series_5,5.5038667808525705,0.548032539826994
2023-03-10 23:39:14.006008,series_1,4.395777739002286,0.8747207226490116
2023-02-21 19:01:32.438225,series_4,8.798891987635173,0.7947445237044792
2023-04-02 16:05:31.333369,series_4,3.182248410512317,0.8679020284768217
2023-02-14 06:07:16.287121,series_1,4.7392856113723605,0.5861448839889866
2023-01-02 17:52:35.190778,series_5,4.339032114369625,0.8049528503775657
2023-03-27 14:18:34.830347,series_4,4.999126977986766,0.4307076677941755
2023-01-23 14:41:20.738228,series_1,0.21457156540965028,0.638103840096652
2023-01-24 18:51:00.045349,series_1,2.2786327033943876,0.4449565149943765
2023-03-20 11:15:54.768194,series_4,5.1601183518521685,0.4437344782310713
2023-02-25 17:15:47.606981,series_1,8.585777617419378,0.9135662870240006
2023-03-27 01:42:04.894590,series_5,4.205117515421536,0.45052914289887697
2023-02-07 11:21:21.355932,series_5,8.146288752498998,0.0
2023-01-21 19:35:13.757494,series_1,9.65543358169633,0.7021313294040203
2023-04-01 09:00:41.679926,series_1,5.670859501757462,0.7860199666235057
2023-02-19 12:11:19.354264,series_4,1.2623434828275737,0.6281768767805198
2023-01-06 01:36:21.317144,series_5,0.5332331437641136,0.5216073381996619
2023-03-27 10:08:22.190216,series_1,6.248126432265327,0.5338168075351511
2023-01-16 20:23:30.699867,series_5,8.836044524377256,0.44931466382641433
2023-02-15 09:00:11.732826,series_5,3.4260281153406815,0.7280441240984197
2023-01-20 02:30:15.851988,series_5,5.828108440817669,0.40232328302445824
2023-01-21 21:34:42.268031,series_4,0.6014336861083391,0.6242926769652337
2023-01-25 08:00:00.000000,series_4,4.216257852252022,0.0
2023-02-18 01:53:14.154180,series_1,2.6732042299756955,0.796957581937644
2023-04-02 09:10:20.675228,series_4,9.623901931151169,0.7436112474869541
2023-01-22 03:41:47.481942,series_5,8.03318984556055,0.8722677536526386
2023-02-10 17:00:44.003203,series_4,2.0018132135373423,0.9064468654752658
2023-03-01 11:36:00.717046,series_5,4.433852175691887,0.7243758051371578
2023-03-09 23:55:51.081044,series_1,4.7112001503750465,0.46183804853331856
2023-02-04 19:26:16.131036,series_4,3.9430698390464203,0.9830195803164663
2023-02-05 09:14:38.587852,series_4,8.578324858225598,0.8030557585726513
2023-02-18 19:11:15.079749,series_1,2.3308568619316805,0.7863533984418156
2023-03-19 18:59:48.986852,series_1,6.690279808497986,0.48781470354192397
2023-02-23 13:46:07.331560,series_4,5.186594844541224,0.5247647355224372
2023-02-01 21:32:17.911506,series_1,6.079219466847478,0.5888518711825895
2023-03-07 08:32:14.754464,series_5,3.3396779109989136,0.48302109827684003
2023-01-12 01:31:22.248391,series_4,9.194381866420754,0.8191991593616823
2023-01-01 00:00:00.000000,series_1,10.187718261062539,0.0
2023-01-31 00:00:00.000000,series_4,4.155479804344995,0.0
2023-04-03 11:05:15.946221,series_5,0.5421681886752105,0.7972982997378026
2023-04-06 22:37:42.160595,series_4,3.7669350765851375,0.6513964244830752
2023-03-17 17:53:13.812815,series_4,0.7849247491012035,0.9705775221731943
2023-01-28 06:00:34.729428,series_5,9.589811829906164,0.8199408148229018
2023-02-20 02:44:01.288302,series_5,8.97343686866193,0.6081307740201503
2023-04-06 05:55:05.608768,series_1,9.880057139127977,0.6656074092514042
2023-03-13 05:57:56.868354,series_4,0.4544024567543181,0.596812443361964
2023-04-07 07:09:47.318771,series_4,2.7925352863909936,0.5395207963867291
2023-04-04 17:48:39.653361,series_5,2.6551844343135897,0.5469608411847257
2023-01-14 09:30:25.899751,series_1,6.155297369976193,0.9968629046377376
2023-04-07 00:08:18.328533,series_5,1.2552046126930372,0.4359252342559686
2023-01-09 03:29:05.820671,series_1,8.767172961421803,0.5323108673555856
2023-02-14 06:28:34.246514,series_5,1.9060466646486274,0.42295432128084925
2023-01-22 02:57:13.042392,series_1,8.46011031440222,0.4929871503238126
2023-02-01 20:00:53.994643,series_5,7.055886910575978,0.5795144099334769
2023-02-21 09:01:20.695824,series_1,5.552850304554373,0.8848197268513822
2023-01-28 00:48:17.996867,series_4,3.146381576324404,0.7080114535226547
2023-02-21 11:04:33.683755,series_1,2.920391525123894,0.429041104763884
2023-04-04 02:48:51.775147,series_5,9.838395715204602,0.5941345931234994
2023-02-23 05:14:00.949908,series_4,6.326489711770218,0.447197606423836
2023-01-08 01:19:01.505583,series_1,3.2218413855005434,0.697330882831269
2023-03-22 15:12:48.887489,series_1,1.932203568458526,0.8698017839724861
2023-04-04 04:27:27.645632,series_5,4.950818213301403,0.6002660813421491
2023-01-03 18:40:27.147246,series_1,0.5167167026357011,0.6911476724994694
2023-03-15 06:17:17.442816,series_5,4.615532292954109,0.8098405979696344
2023-01-18 16:20:07.878678,series_5,8.826777073199152,0.8035812646555167
2023-01-25 13:34:58.485541,series_4,3.421920811278354,0.7110091201592894
2023-04-01 20:18:18.911326,series_5,5.476465702334998,0.6168284500547498
2023-01-25 10:20:55.365131,series_1,1.571881895396009,0.961546097537558
2023-03-31 01:54:36.620099,series_4,2.6873828783013733,0.7988903971419081
2023-01-06 10:18:27.883829,series_1,4.600421393807975,0.713860158704785
2023-02-20 18:08:25.054551,series_4,4.441896874328373,0.6956088078775002
2023-03-02 22:24:14.073022,series_5,6.5188809575663615,0.40001808643248266
2023-01-15 10:05:25.430386,series_4,5.037199101974493,0.8439099810685233
2023-01-16 06:45:24.435272,series_5,8.597848887897037,0.7585190161184288
2023-04-04 05:58:39.534712,series_4,4.434197507926559,0.472057832178641
2023-03-10 11:37:15.211314,series_4,2.99423136409784,0.6174888243470821
2023-03-02 14:02:53.699125,series_4,2.7760808019050787,0.7807594774421422
2023-03-21 08:41:56.735663,series_5,3.636787107668864,0.6549593379071116
2023-02-23 09:42:14.065473,series_5,7.24843535210812,0.5094172682654474
2023-03-08 16:38:31.847739,series_5,9.074913974704694,0.9551784795106941
2023-02-25 17:19:39.011326,series_4,3.452760981868047,0.451544743443498
2023-01-12 01:46:20.643466,series_5,4.534849447029682,0.8788229822355471
2023-02-24 01:04:20.318973,series_1,3.4455612729255747,0.7541786831051622
2023-02-15 09:18:47.861406,series_4,0.38020940459233543,0.819691511794088
2023-03-10 23:57:06.734999,series_5,3.255476957975895,0.5673054036900959
2023-03-22 19:51:32.222128,series_4,1.199779299215633,0.8403522287961553
2023-02-15 15:32:01.629442,series_4,5.563209826830727,0.9713299650302702
2023-01-29 20:06:18.947368,series_4,2.6346070486458344,0.0
2023-02-07 19:54:54.915254,series_5,2.4703293633864982,0.0
2023-04-03 07:21:30.944514,series_5,1.7482564763465414,0.6009049386753051
2023-03-30 03:51:45.497232,series_4,0.38959756412970004,0.7845700038395598
2023-01-09 05:23:03.129606,series_5,1.1913073889820736,0.4093348763441967
2023-02-05 05:50:05.586834,series_4,2.2356990987673555,0.9727074681896682
2023-01-07 16:15:21.483061,series_1,2.932878301913714,0.7508234260835047
2023-01-29 13:25:26.871628,series_4,4.026761832372106,0.6642949451162714
2023-03-21 08:37:36.095972,series_1,5.423199223580502,0.7733319623685274
2023-01-19 08:46:52.639436,series_5,5.738936793582261,0.8161254684805604
2023-01-04 23:26:53.793103,series_1,9.741927523928492,0.0
2023-04-07 09:14:36.130413,series_5,1.8188049510215476,0.76103730652426
2023-02-26 14:04:29.295852,series_4,2.707147437921095,0.7059871954085113
2023-03-06 09:42:44.673098,series_1,7.656074988934469,0.9478124612006004
2023-01-19 21:46:06.664451,series_4,1.1477346565897406,0.6595663006749013
2023-01-23 11:22:01.669952,series_4,5.95852121836928,0.6898671484271672
2023-03-12 21:13:31.423624,series_5,3.223387308263014,0.6147220768772179
2023-04-08 07:18:40.549891,series_4,1.235775112251123,0.7827261358493525
2023-01-23 15:30:55.688805,series_4,3.0135568220720286,0.5470594851867324
2023-03-11 19:35:31.828704,series_5,0.6635619975439744,0.7175378285589084
2023-01-18 05:26:32.814651,series_4,0.843851255610536,0.575550741281815
2023-01-01 20:20:08.063581,series_4,2.3892359660056917,0.7364696793541867
2023-04-03 08:24:44.292501,series_4,7.136958312027054,0.5358346690427646
2023-04-09 05:19:43.831961,series_5,9.600112783104848,0.4523142408432447
2023-02-03 05:57:57.966102,series_5,1.3004522967004728,0.0
2023-03-29 01:15:06.943571,series_5,6.380682750019421,0.5385515944067908
2023-02-04 07:15:15.254237,series_5,0.38956659912099756,0.0
2023-03-25 22:46:43.220738,series_1,8.815101930456228,0.4445213320229596
2023-02-14 12:54:01.333969,series_4,8.131857996332014,0.735651660810551
2023-02-11 21:43:21.963950,series_5,2.676648410810892,0.8335502735255642
2023-03-27 18:59:48.842853,series_5,9.531823746063331,0.7063551699254336
2023-01-29 06:51:23.964444,series_1,0.7969475066929266,0.8275337887705447
2023-02-24 15:58:21.893951,series_5,8.729034851916989,0.7649645629625439
2023-01-21 01:51:36.406172,series_5,8.959774902151654,0.9568946420758669
2023-02-14 08:04:43.664991,series_5,0.9107952909891126,0.6111045973782264
2023-02-23 06:32:00.276283,series_5,8.22214645677597,0.9593428567078498
2023-01-18 13:31:23.878710,series_1,6.008405228737969,0.8170973824128631
2023-02-13 14:00:59.779360,series_5,5.782679250593384,0.5561980420159777
2023-04-05 17:48:43.797271,series_4,2.015667284890015,0.7766916633057572
2023-04-06 07:55:59.142400,series_1,3.543017089228273,0.5371886407554048
2023-02-09 14:42:13.454744,series_1,2.6417562995088737,0.9985370891347458
2023-01-29 20:08:51.386037,series_1,3.1474651932146425,0.4120594965969555
2023-04-05 13:56:28.867470,series_1,1.3217752180971332,0.9010100262407933
2023-01-24 09:50:50.134695,series_1,3.726781765293717,0.6420483360429561
2023-02-11 06:41:55.582040,series_4,6.072585031970742,0.5844173002594849
2023-04-09 08:50:55.031048,series_1,2.4012027351274856,0.43745416648927915
2023-01-12 23:42:13.042609,series_4,9.823446187362928,0.52585763413258
2023-02-22 19:33:01.789861,series_5,7.959993936979878,0.5988325435480288
2023-02-05 07:18:18.985053,series_1,3.0504256787971604,0.6552747277799755
2023-01-31 15:00:00.000000,series_4,0.3647789339170702,0.0
2023-02-01 00:06:16.366876,series_1,0.6099551372251,0.6931861221074238
2023-03-14 15:52:18.938659,series_5,3.2766009137231356,0.8259716066752338
2023-04-03 04:39:13.127043,series_5,5.818284674708587,0.7241449316475452
2023-04-08 06:39:19.012706,series_4,4.488209496261087,0.7937761628989708
2023-02-22 11:12:30.863727,series_5,0.9193897623142067,0.8268538527771558
2023-02-09 22:15:21.026793,series_1,6.808318752386109,0.9619159226854703
2023-01-07 16:07:08.036500,series_4,7.247735626415758,0.42184554904805915
2023-01-12 13:23:19.871871,series_4,5.7816969574715396,0.7840782794065829
2023-01-31 13:18:52.413723,series_4,7.689941603803564,0.840208262517248
2023-01-12 05:42:17.248044,series_1,4.764246617789536,0.6591541252030451
2023-03-05 23:59:15.448520,series_1,6.017740317591102,0.6973732129808146
2023-01-11 12:05:25.429896,series_1,5.153688203418376,0.7994978848379819
2023-01-04 10:59:33.348194,series_5,0.09061948865981106,0.7553450834248521
2023-01-22 20:34:01.185286,series_5,5.587874677536874,0.7470884472674518
