timestamp,series_id,value,noise_level
2023-03-27 01:44:05.662040,series_6,3.569042497444027,0.6961988113130985
2023-02-24 22:55:42.111967,series_6,9.165726555299786,0.8463906055440451
2023-01-10 10:42:02.358894,series_6,8.214322552511666,0.8159164731971762
2023-02-27 22:40:24.830942,series_6,6.0618754339175975,0.9367644560602896
2023-02-24 07:56:59.345303,series_6,5.405609527849116,0.41649837336651985
2023-01-23 08:09:48.542535,series_6,3.148013221688198,0.9765612706811299
2023-01-18 02:36:05.256883,series_8,7.617532158959136,0.6691937215552426
2023-04-06 22:57:48.427927,series_8,5.670174508782021,0.4145805123312721
2023-02-03 21:49:16.828210,series_6,7.589100040866298,0.6701477877929312
2023-04-06 16:49:12.101317,series_8,5.03611212259619,0.5010474555415951
2023-01-07 07:27:20.962672,series_6,3.547810125145464,0.4613081997621316
2023-01-14 19:16:08.189315,series_6,6.035241599805909,0.4492788034906072
2023-03-17 06:48:50.235144,series_8,0.008912797205747891,0.9095100049829169
2023-02-12 01:45:14.547004,series_8,4.669054279676682,0.5676932350634831
2023-03-04 09:42:37.631922,series_6,2.3053302104583437,0.8341002978695624
2023-04-10 05:43:52.315726,series_6,1.56942434473471,0.7395864376519292
2023-01-20 08:01:24.583224,series_8,2.939697782396445,0.5379683684662268
2023-02-18 05:31:21.036433,series_6,4.511813464368391,0.4687291481867295
2023-01-13 14:54:02.061895,series_8,5.121085594436065,0.5472223079384873
2023-02-11 22:28:25.263158,series_6,4.538137954741723,0.0
2023-02-22 23:16:37.961467,series_6,8.511635647917599,0.6145092410338922
2023-01-22 06:35:19.030599,series_6,3.2391070064379788,0.6217996962440263
2023-02-01 15:07:34.884909,series_8,0.24528162091471573,0.44892646188142493
2023-01-04 07:40:33.940123,series_8,4.0282907025719314,0.9706940577304037
2023-02-13 14:30:30.943390,series_6,8.590093869395814,0.8376605567038933
2023-01-25 00:17:00.441917,series_6,7.706012080455654,0.6570531649091061
2023-03-04 04:44:09.556854,series_6,2.4883147693859287,0.5214155986667982
2023-01-24 14:45:56.587449,series_8,5.380158848936073,0.6654829447264013
2023-02-28 22:21:49.090909,series_8,9.988151122788313,0.0
2023-02-28 09:00:43.086171,series_8,8.265936143137374,0.9585415295430327
2023-02-09 01:52:01.275274,series_8,4.6817000771473305,0.4321358909090755
2023-03-29 21:57:05.123079,series_8,3.2672748757437633,0.46875222520612686
2023-02-10 02:17:03.503993,series_8,4.893427506239394,0.48725523671774074
2023-04-08 03:55:01.146820,series_8,0.7570547458871324,0.707611190210989
2023-01-14 00:02:09.208102,series_6,8.292222078299073,0.5882589692714979
2023-02-11 00:25:34.760041,series_8,3.2417284310534447,0.8646759817559739
2023-02-26 04:26:37.359717,series_6,3.8930571829956184,0.6065851486036041
2023-03-09 07:37:20.809107,series_6,4.723800552595589,0.7607401566567029
2023-02-23 15:22:39.878442,series_6,7.1036451080702046,0.43728350085400924
2023-02-02 20:20:09.823711,series_8,4.573259775516409,0.73316705629763
2023-01-16 13:18:01.912581,series_8,9.434779949672746,0.6659732641971525
2023-04-03 11:34:19.138007,series_6,6.298376645352363,0.9585442859407083
2023-01-14 07:24:42.879481,series_8,5.6768134867475535,0.7260347323476257
2023-03-16 17:34:56.995398,series_6,2.6091760453542214,0.4634541534623914
2023-02-26 03:01:47.062091,series_8,5.974578059802932,0.9899384312625277
2023-02-26 18:27:57.400549,series_8,2.9243181087727264,0.9855224001618789
2023-02-02 21:57:33.910205,series_6,9.777953823357619,0.9848239478732702
2023-01-26 04:45:32.721473,series_6,0.9852818864540647,0.9292837624572376
2023-01-29 09:42:32.087748,series_6,2.1701937144701136,0.8629308290440945
2023-01-14 04:43:16.715281,series_6,1.9320716938247484,0.9504698373623994
2023-02-05 11:58:36.334387,series_6,3.0403293256087838,0.8232568865951255
2023-01-18 11:51:51.557670,series_8,8.795438281489139,0.7867662923294323
2023-02-08 07:08:39.058065,series_6,5.397214831634219,0.5573379762627104
2023-03-15 01:44:29.463244,series_8,7.770913411175998,0.8266344330046198
2023-02-10 16:00:00.000000,series_6,5.145821053690579,0.0
2023-02-09 19:00:31.713727,series_6,5.846499044881187,0.7699530664665187
2023-01-28 15:10:30.524185,series_6,4.034915545298183,0.5050059351343122
2023-02-24 09:06:39.509673,series_8,5.480885830843531,0.8760237322215936
2023-01-08 22:10:24.765995,series_8,1.5407859261862789,0.7579576466664197
2023-01-02 16:16:11.374328,series_8,0.9358959832276925,0.4427230861950439
2023-03-28 23:18:11.303978,series_6,6.419730043702484,0.9130933112910113
2023-03-27 15:09:04.099853,series_8,9.35109744216372,0.6250620406675303
2023-02-09 07:34:47.902376,series_8,8.527165991507601,0.8137146987798438
2023-03-22 18:00:49.670856,series_8,4.967250884878406,0.4550022450608591
2023-02-10 11:48:03.546959,series_6,1.2901808441074436,0.9010021594078143
2023-03-20 05:30:07.258855,series_6,5.550473067146399,0.7996472048130485
2023-01-26 21:56:07.722612,series_8,8.886770177274844,0.8358081339595682
2023-01-02 15:24:50.061637,series_8,7.803230934466922,0.48081092078694443
2023-02-24 11:45:56.381782,series_6,7.3186842174495546,0.5041650412003417
2023-04-01 11:25:25.154953,series_6,3.6276361975913876,0.8248425427293493
2023-01-18 05:49:03.176745,series_6,5.857042665884346,0.8393172834279594
2023-01-14 01:11:40.880154,series_6,4.557763064477385,0.9267683044662806
2023-01-27 01:32:30.128139,series_6,3.0400882184450975,0.8839572185608655
2023-02-13 21:05:39.713422,series_6,5.805907793253678,0.6025661114093315
2023-04-01 15:07:03.972784,series_6,5.813376921421604,0.5152997845146089
2023-03-20 02:44:30.062991,series_6,2.701673065950886,0.6980154441010462
2023-04-09 23:17:08.024283,series_8,4.2537481829638395,0.5791620820408471
2023-01-13 09:21:04.725868,series_8,7.5749441433619715,0.9875367386413954
2023-03-23 20:55:53.551655,series_8,7.349448674693196,0.7451543292389622
2023-04-06 19:46:59.013839,series_6,3.6173007187764092,0.5323831984355628
2023-02-10 09:00:00.000000,series_6,4.646356580733385,0.0
2023-02-12 10:22:06.315789,series_6,4.984484685853049,0.0
2023-02-27 06:43:38.181818,series_8,4.693920872294967,0.0
2023-01-06 01:52:13.506180,series_8,0.20324613025450744,0.6707327201151136
2023-03-16 09:15:03.656543,series_8,1.5816502083553863,0.9714242790313516
2023-04-05 18:14:19.490150,series_8,3.8884042125860665,0.5503204097515302
2023-01-05 02:32:12.447313,series_8,8.259684059121968,0.5941409944793575
2023-03-19 21:56:35.812586,series_6,5.532615723849395,0.9629147173113046
2023-03-07 01:29:17.540100,series_8,8.671489354141718,0.7251750276371054
2023-01-15 08:44:39.584733,series_6,7.884971889575313,0.658941607906468
2023-04-03 01:39:33.024152,series_8,2.5410519822516697,0.8597384484264132
2023-02-24 07:58:08.193555,series_8,7.5797184280089205,0.6243221495443924
2023-03-07 19:20:05.543460,series_8,3.8445211902353105,0.5611982451330074
2023-02-06 23:42:25.604256,series_8,3.0981122662854155,0.8880537904978854
2023-04-02 17:36:38.478916,series_8,7.548326095344437,0.9921602704462267
2023-03-28 11:15:22.636704,series_8,0.7204737048906218,0.9524890155402552
2023-03-26 10:47:42.610465,series_6,9.16140637986247,0.718845875121308
2023-01-29 07:27:27.299956,series_6,7.985897812552255,0.937046854063515
2023-02-11 17:39:52.911325,series_6,0.0846942357837921,0.48372627065567736
2023-04-04 21:17:12.275019,series_6,0.9968168033790392,0.8633295907871318
2023-01-21 09:43:36.306055,series_6,4.778211578478385,0.5026064750091824
2023-01-10 05:39:02.999253,series_8,8.580278682145426,0.675812922057146
2023-03-13 20:02:28.049434,series_6,5.315755738631884,0.42592827422276436
2023-03-19 18:22:43.457278,series_8,6.870408589215029,0.46545906512696456
2023-03-27 20:37:11.448809,series_8,0.8232780067807199,0.42160529428257565
2023-01-14 00:12:46.910274,series_8,7.118912160167613,0.6232624685092564
2023-03-12 23:53:45.139952,series_8,0.3273033775280232,0.48668065853506554
2023-01-25 18:03:13.386772,series_6,7.120903402347894,0.7495868567424917
2023-01-31 18:17:27.445835,series_6,7.3473257475980045,0.7935192551857879
2023-01-10 05:13:21.022881,series_8,5.038835524737889,0.9643820235987806
2023-03-25 09:49:24.414005,series_8,7.411573905912498,0.6686144897202952
2023-03-21 02:40:16.680798,series_6,0.9496747449189402,0.6933053860662917
2023-03-25 13:05:38.373873,series_8,6.3063704950385215,0.7735801298008691
2023-04-08 07:37:22.842242,series_8,7.875707460389499,0.606393876899794
2023-04-01 23:01:07.913636,series_6,6.008494883150827,0.6834956078304313
2023-04-07 19:04:22.853649,series_6,5.122433641394945,0.6627701517383069
2023-02-05 00:18:31.755539,series_6,2.2987580898436875,0.5402751113396141
2023-01-30 22:22:30.464224,series_6,5.3696935928422835,0.49760512668450474
2023-03-25 07:57:20.396461,series_8,6.008170889923477,0.9084260039349561
2023-02-27 15:03:03.522183,series_8,1.106269512848499,0.9520622128742073
2023-03-04 01:39:17.921061,series_8,7.514383406161605,0.5322336532174856
2023-03-09 11:53:18.252863,series_6,7.034999204659249,0.8278002341533004
2023-04-09 12:39:59.178122,series_8,6.528416754309735,0.8564743900934582
2023-03-19 19:41:41.301671,series_8,3.258564287416391,0.8984246265646607
2023-01-02 04:32:18.857071,series_6,1.059781046171826,0.6124447208701764
2023-03-04 03:22:56.377081,series_8,3.7391709460197085,0.7433518061316979
2023-04-06 09:50:44.462935,series_8,7.516528690721822,0.4742254809107598
2023-01-07 04:34:58.529635,series_6,1.8414777753200862,0.672779698906907
2023-03-28 09:25:29.060749,series_8,2.1827013938027875,0.7140771596082478
2023-04-07 18:16:27.545129,series_8,2.1596985252712364,0.45698761270418586
2023-02-01 23:15:45.758326,series_6,4.710647269109902,0.6005588893018721
2023-01-14 16:23:34.644095,series_8,4.694374904528031,0.43672166579933724
2023-02-16 15:00:00.000000,series_6,10.121351603313775,0.0
2023-02-17 14:36:21.933339,series_6,1.6283305353796507,0.5733268933813189
2023-03-08 20:04:37.027222,series_8,8.949475133295433,0.7564065412953296
2023-01-21 19:50:08.084384,series_8,2.3074879994530093,0.6331217148899202
2023-02-02 16:55:12.626416,series_6,4.163973086292305,0.44711714075355596
2023-02-14 12:11:09.420449,series_6,9.947117323042365,0.978695563083382
2023-02-10 01:00:00.000000,series_6,0.6158978856223385,0.0
2023-03-05 15:58:32.521701,series_8,1.7044265692372784,0.7753244690956861
2023-01-13 09:16:07.935251,series_6,4.011830093689289,0.7839111300704036
2023-01-08 11:42:45.732215,series_6,3.2762303291478343,0.8386170078283888
2023-02-19 05:56:25.248507,series_6,1.2586056240518284,0.8816131353098945
2023-01-27 15:59:07.994692,series_8,7.484807509896059,0.5219006820571137
2023-04-06 18:38:04.546754,series_8,8.599727368355309,0.8793248378177356
2023-03-12 21:26:22.945398,series_8,0.9940157340437239,0.45402934970636294
2023-02-04 04:55:20.872198,series_6,8.930959355528692,0.9234549420436532
2023-02-28 21:21:49.090909,series_8,4.957778986456924,0.0
2023-04-06 16:20:09.283539,series_6,4.9812287219158495,0.5322998190997614
2023-04-08 08:11:58.577263,series_6,1.5228623849080736,0.7404071476228637
2023-02-26 15:43:03.417837,series_8,3.672467431003492,0.9334472379642633
2023-03-28 09:22:08.243113,series_8,7.630808946874877,0.9909060516173255
2023-01-28 08:59:49.188503,series_6,1.4684879150701347,0.5264189397939883
2023-03-02 08:32:52.300104,series_6,7.1998739219672565,0.9657085909805324
2023-02-06 06:13:50.303184,series_8,8.502188168970095,0.8308675864814035
2023-03-27 23:07:21.888584,series_6,4.768920559078777,0.4652137014395822
2023-03-19 11:34:47.362152,series_8,7.506587110159923,0.9115601786761905
2023-03-14 00:10:44.032857,series_8,3.230274038174218,0.8213875564253215
2023-04-09 00:31:36.089010,series_8,3.136753876371743,0.9286553815233521
2023-02-10 02:00:00.000000,series_6,1.1079802968078523,0.0
2023-01-24 01:41:11.827746,series_8,1.459667069592827,0.8803028217697112
2023-02-11 16:12:37.894737,series_6,5.039546974056902,0.0
2023-01-02 19:08:57.036076,series_8,0.133266166273589,0.4397457874463332
2023-04-04 20:40:31.056759,series_8,2.95204383153276,0.4747773913738172
2023-01-04 23:06:01.120217,series_8,6.482736116329587,0.8712965050493473
2023-02-07 10:53:12.445579,series_8,7.877247056291124,0.5520735579158337
2023-02-23 21:35:00.725130,series_6,2.9285818101420293,0.6664171020210351
2023-03-25 08:15:04.846351,series_8,5.396415496519058,0.9860808627118438
2023-01-22 17:34:54.567704,series_8,9.187431825264982,0.7543691885877394
2023-03-23 08:44:38.210654,series_6,9.616581860596343,0.9094605682311653
2023-03-12 10:10:03.349553,series_6,0.30067408006555496,0.6497395171142364
2023-03-26 15:50:05.945131,series_6,2.3554218731648335,0.441011633364115
2023-04-09 15:51:06.869079,series_8,8.487295196597529,0.8426186857344671
2023-04-05 01:45:47.305009,series_6,8.046430491643584,0.5366587311891351
2023-03-15 06:18:13.960401,series_8,4.037603290073559,0.6648319581989572
2023-04-02 02:09:52.859797,series_8,0.028981654375569432,0.47266079174452197
2023-01-25 18:29:31.801713,series_6,8.179803726255034,0.9588356049376695
2023-01-01 23:32:54.578330,series_6,9.44132556129987,0.9967241669731819
2023-01-16 06:21:18.444048,series_8,4.076205104331142,0.8099587278623999
2023-01-25 18:10:56.621467,series_6,5.59858115831557,0.5642088215086595
2023-01-31 01:32:15.839839,series_6,6.086525556514751,0.641742168075524
2023-02-05 09:01:25.512267,series_6,4.123667203909399,0.6018679802666705
2023-02-01 01:48:22.565345,series_8,6.656593802772875,0.8725965686862335
2023-03-23 07:59:18.551584,series_6,1.7453839528777104,0.4585852433745562
2023-02-26 00:00:00.000000,series_8,5.198343032210246,0.0
2023-03-26 03:40:58.152732,series_8,7.882230035573628,0.9690473010674429
2023-03-05 14:22:30.765880,series_6,6.5847771306996865,0.5537167006894325
2023-04-07 09:00:40.780593,series_6,9.802421712012213,0.46098870183776663
2023-02-07 06:00:55.433596,series_8,7.48781745351212,0.4011521192255093
2023-03-28 13:34:07.178182,series_6,9.688061890954282,0.5977288465619395
2023-03-28 20:38:26.444277,series_8,5.545905151142332,0.5225264919504122
2023-01-06 22:35:44.682789,series_6,9.66572738209967,0.9523977072834092
2023-03-03 08:56:32.347830,series_8,5.430206188339172,0.8155398038099404
2023-03-25 11:35:22.429866,series_6,8.133298210498877,0.6938527238298049
2023-03-14 01:37:39.179774,series_8,0.13509733823074743,0.9384423771784041
2023-02-25 22:23:59.023916,series_6,3.143234484713485,0.7469900446015618
2023-03-02 06:09:39.995379,series_6,7.6477616129265,0.47297210703445824
2023-01-23 01:34:14.845170,series_6,2.9384485673821414,0.6894586502802977
2023-03-02 03:51:34.758929,series_6,7.352913198183826,0.7990582128452917
2023-02-11 17:16:54.409784,series_6,7.313867173711514,0.5508260083896637
2023-03-24 13:09:03.081664,series_8,7.049293881626902,0.80061041024701
2023-04-02 20:41:17.099430,series_6,7.37764381895972,0.5065904131397774
2023-03-17 05:54:28.003950,series_6,9.289933911211206,0.967008576620911
2023-02-16 01:51:34.671611,series_8,3.238938452806056,0.6494932250839193
2023-02-25 17:09:14.032186,series_6,1.2067387774877114,0.8573280473807126
2023-01-16 03:19:18.184183,series_6,1.3264598160791552,0.9366241525584182
2023-03-18 14:34:16.229175,series_6,7.633449808478481,0.8724617185269282
2023-01-16 12:47:06.805150,series_8,8.303447478611805,0.8731122975483991
2023-01-01 14:37:18.419992,series_8,3.6239194722035393,0.7330029078986069
2023-03-14 12:26:56.321329,series_6,4.574606965052053,0.5471981317998984
2023-03-22 06:36:50.256520,series_8,0.9533205759240515,0.6070073159238816
2023-04-03 16:24:22.991886,series_6,4.893023817019108,0.8280534721767074
2023-01-17 13:02:03.960289,series_8,3.2526991583760645,0.6091158489622144
2023-02-09 20:31:28.927172,series_6,1.1261488577874568,0.9810640509546463
2023-03-08 08:54:32.765047,series_6,7.848737268048792,0.6397757483825249
2023-02-15 02:07:02.333981,series_6,4.699238657789032,0.4831462439189568
2023-02-06 02:49:00.980363,series_8,7.058872723173617,0.7543100596356088
2023-01-02 15:53:44.831150,series_8,8.28351013667991,0.7363538873467137
2023-02-11 23:23:57.258213,series_6,2.9973596190481966,0.5975391852379587
2023-01-23 21:51:03.727009,series_8,8.580897584801995,0.8637639185427983
2023-03-09 10:27:39.856582,series_8,7.494212733106948,0.5068983618723641
2023-01-03 01:33:08.818483,series_8,7.134020175042687,0.9120392809759885
2023-03-30 04:31:37.538566,series_6,7.025819132134742,0.5394529030575155
2023-04-05 18:11:12.509062,series_6,8.895808477818258,0.6970682107537152
2023-03-09 06:51:53.288031,series_8,1.6566314065486143,0.7897447008569878
2023-03-02 04:31:55.440923,series_6,1.406501402332977,0.8560871030520106
2023-01-08 12:18:46.445602,series_6,3.777730612365402,0.538450212064101
2023-01-10 19:49:27.024083,series_8,6.052288106354928,0.4907394660899077
2023-03-08 14:10:54.928153,series_6,1.173354468844825,0.7202374127122197
2023-04-08 23:30:26.125111,series_6,2.4364725512856786,0.53722418626145
2023-03-04 23:56:13.509284,series_6,3.4513662065475104,0.7686749943211736
2023-03-18 23:53:16.796097,series_8,6.483253894873816,0.7083124911960453
2023-03-06 14:54:52.716322,series_8,5.7712010376867955,0.5188772437907335
2023-01-21 05:27:52.730315,series_8,7.08164620571607,0.4749418185437423
2023-01-26 23:00:08.337705,series_6,5.280013652151644,0.9908569788484237
2023-04-06 05:33:00.445234,series_6,8.496219595547498,0.7947312258814955
2023-02-04 11:57:04.138078,series_8,4.958233010895134,0.4850050618252267
2023-03-21 01:52:09.733834,series_6,0.07657477559279924,0.8864564388870039
2023-04-03 09:04:00.127783,series_8,0.7951688567726867,0.4984826377339127
2023-01-03 06:41:44.805809,series_6,5.356534982860496,0.8468386144834312
2023-03-02 04:09:17.738048,series_6,8.949169131321034,0.552537049441677
2023-04-04 18:12:30.240932,series_8,3.6440173505580975,0.7175223667288211
2023-02-12 07:07:03.264251,series_6,7.011480714111497,0.9579686298527145
2023-02-21 04:14:50.162318,series_8,5.145195836763144,0.6862061651114308
2023-03-31 19:43:35.528876,series_8,0.8505878789378674,0.8022606749228625
2023-02-11 23:28:25.263158,series_6,10.194907119198525,0.0
2023-02-10 19:31:44.923524,series_8,8.489882465820777,0.48520222658572476
2023-02-10 15:41:37.130988,series_8,8.817036265056586,0.7601781802003478
2023-02-23 20:57:24.910957,series_6,8.589378992579018,0.6537111171336885
2023-01-13 04:35:17.805185,series_6,0.4259975809975802,0.865193347542253
2023-02-08 09:18:49.783175,series_8,9.340939287179525,0.5661641567681095
2023-03-16 13:45:57.354403,series_6,9.898591408425458,0.8596298624209505
2023-02-28 14:36:54.634889,series_8,7.908620693941502,0.6306101382038806
2023-03-09 05:36:13.114016,series_6,0.41761895249525893,0.6406961415147666
2023-01-04 19:13:46.226107,series_6,7.466504326963416,0.7052865369473491
2023-02-11 10:48:46.026003,series_8,4.704814093967523,0.6860140114323257
2023-03-28 02:55:06.559801,series_8,7.283607606007059,0.6214692479043238
2023-02-07 08:26:36.355966,series_8,2.407889954633502,0.7583724176708582
2023-01-31 22:34:18.216518,series_6,8.191325959082254,0.7170701392164482
2023-02-28 10:21:49.090909,series_8,2.069475798229981,0.0
2023-01-02 01:28:54.160110,series_6,2.0371201194790842,0.6849769208028313
2023-01-23 07:46:52.439528,series_6,8.774441964838552,0.664264204738906
2023-01-31 14:37:59.607510,series_6,3.040243077457201,0.9197780479243174
2023-02-26 02:04:08.147712,series_6,4.09847965317906,0.5384070426197878
2023-02-02 18:27:26.411068,series_6,2.0813705776204205,0.6717880065308413
2023-03-19 21:11:49.662458,series_8,6.043148760010231,0.758027926750588
2023-01-04 09:53:43.528522,series_6,7.968559698027139,0.6658816586902192
2023-03-23 13:03:41.632611,series_8,5.470074941379215,0.6196019844915998
2023-01-07 04:44:16.793643,series_8,3.9730663795298904,0.9564594299595645
2023-02-06 02:19:20.187279,series_8,5.793322318544397,0.7902865708455422
2023-02-13 17:20:38.077812,series_8,5.55668372039345,0.8278859797492686
2023-02-17 07:10:20.661836,series_6,5.822103459418364,0.5029401754011974
2023-03-27 09:41:07.772423,series_6,8.62934917495228,0.46035384707087024
2023-01-15 08:41:21.588673,series_6,5.4900085939493195,0.45295954365960306
2023-03-05 00:08:55.966464,series_6,1.5839823392561003,0.8002771159091983
2023-01-11 01:50:00.933399,series_8,2.2803089678154564,0.6663676871369459
2023-02-19 01:20:40.920957,series_8,1.3007607570271429,0.5045773612173396
2023-01-09 18:11:41.470506,series_8,5.6290049459275195,0.44076921818505227
2023-01-07 22:12:06.733469,series_8,5.30446985552584,0.900845899637806
2023-03-01 12:49:05.454545,series_8,5.051443585452691,0.0
2023-02-28 03:01:56.539783,series_6,2.797751819651857,0.7874756724930547
2023-02-26 19:27:16.363636,series_8,3.9161556710772536,0.0
2023-03-30 08:13:31.928723,series_6,7.309658184435174,0.7404485903771878
2023-02-05 10:38:58.608127,series_8,4.834013377515997,0.7954966407419857
2023-04-11 03:54:54.256042,series_6,1.713403466473451,0.9660372368715355
2023-01-06 04:27:57.618619,series_6,8.839338528396901,0.5314529650379418
2023-01-02 14:33:04.144412,series_8,9.051762708518309,0.6682433203942892
2023-01-14 22:45:16.830129,series_8,1.7117387141966456,0.7665191957123776
2023-04-06 23:51:30.304642,series_8,4.225170938560968,0.4816691237193282
2023-01-27 14:53:42.239097,series_6,2.4696208388318808,0.8705563817949656
2023-02-04 12:47:43.785731,series_8,0.6903681822967711,0.8037213302409194
2023-01-15 23:32:08.827071,series_6,2.087619490959095,0.4025864427668615
2023-02-06 10:17:59.429561,series_8,5.9189648884088175,0.8810119100180982
2023-03-28 14:27:02.714227,series_8,8.393213340143209,0.5734780459215845
2023-01-08 09:00:06.846526,series_6,1.9244282826974346,0.6801910796028674
2023-02-02 22:09:48.880865,series_6,2.7064942566495653,0.9941388776205117
2023-02-14 03:28:38.095749,series_6,4.908547459483091,0.9744140042768384
2023-01-16 14:47:36.778778,series_6,5.104990824265951,0.9696083746012678
2023-04-06 23:11:09.333301,series_8,4.007349673997492,0.9364015901305202
2023-01-24 09:13:39.212550,series_8,9.077430954970122,0.5890747920336683
2023-03-30 14:18:13.321873,series_6,0.22126128481150253,0.5304445691820696
2023-03-09 11:36:47.446539,series_6,4.081199921651169,0.5480480131400325
2023-02-07 08:57:59.226090,series_8,1.5560530464316102,0.8454526420403985
2023-02-24 03:29:30.312463,series_6,2.005329291224741,0.925424021055212
2023-02-11 19:54:54.330494,series_6,2.811087786383778,0.7297059238546619
2023-03-04 00:40:07.281272,series_8,4.961092092465619,0.9294669192609418
2023-01-19 10:34:34.165378,series_8,4.594224944518638,0.4857992725768061
2023-01-10 14:24:34.682346,series_6,7.816176494499716,0.7928338352202956
2023-01-30 11:48:08.742660,series_8,9.698548426446758,0.7092404299426598
2023-02-23 01:05:37.346349,series_8,4.069809593932268,0.8025892983025242
2023-01-18 19:02:39.061815,series_8,2.277539795938938,0.7741862998273275
2023-03-02 07:00:00.000000,series_8,6.854938705247161,0.0
2023-04-09 01:34:35.919991,series_8,7.622464902571107,0.8769164952925563
2023-04-04 16:42:03.470687,series_8,0.47306927795224607,0.9057831576109682
2023-04-06 05:45:44.973473,series_6,9.951388173933827,0.692241587131029
2023-01-13 04:02:05.966720,series_6,9.68514425219358,0.4024278978405682
2023-02-05 13:49:56.073212,series_6,3.071811360218726,0.8042159566046203
2023-01-21 03:08:48.681079,series_8,1.897995795688342,0.8151168726238608
2023-03-04 16:02:46.839372,series_8,4.7943078868818105,0.6799783035280915
2023-04-04 17:26:41.175239,series_6,5.2918081946777455,0.7962127674615977
2023-02-21 12:17:05.371726,series_8,0.3784016470580509,0.7373118897392155
2023-01-06 22:32:35.279497,series_8,1.4231043693671896,0.9746824858127399
2023-02-24 09:55:41.670930,series_6,5.107717107664211,0.46519679537506
2023-04-10 04:01:50.376452,series_8,4.58287496916453,0.5681879503980729
2023-01-21 09:51:09.423114,series_6,5.594253545126907,0.4291878910016397
2023-01-12 22:32:57.941765,series_6,1.6890601269096717,0.4748287707949135
2023-02-27 15:59:16.419199,series_8,2.0858059677575747,0.45484135731236097
2023-02-28 12:38:10.909091,series_8,9.974627305570406,0.0
2023-03-30 10:21:49.968244,series_8,5.701528455161106,0.856489298248768
2023-01-04 08:24:08.221289,series_6,3.4576645261673455,0.545831607241282
2023-03-09 11:09:19.834219,series_8,0.023403107622832486,0.8946867175728275
2023-02-28 00:43:26.388300,series_8,7.230643505962179,0.45501782379414796
2023-03-01 05:05:27.272727,series_8,5.029235682014961,0.0
2023-02-09 20:55:39.738134,series_8,3.73472592491885,0.4028364515772191
2023-03-01 11:42:25.512800,series_6,0.33585714673365796,0.48445419666551615
2023-02-15 04:41:03.157895,series_6,9.806893203243922,0.0
2023-03-15 14:28:23.496807,series_6,4.263507777258397,0.9076954279168592
2023-03-10 06:29:59.038690,series_8,2.9660162730352746,0.9964004133726467
2023-02-23 08:05:20.088680,series_8,8.287358280212226,0.5377817416210173
2023-03-29 02:50:55.164101,series_6,3.4256796836994,0.9667290483333052
2023-02-26 20:30:23.884087,series_8,3.4702192518652586,0.96209517074808
2023-02-16 11:19:15.445384,series_8,8.035764804133969,0.49510576668536366
2023-01-09 10:45:01.237648,series_6,7.630045470318256,0.7097680410382899
2023-02-22 05:25:59.263903,series_6,7.13647765661186,0.6733530359982685
2023-01-10 03:11:34.702533,series_8,4.733705714541153,0.7410276222639913
2023-01-01 16:38:33.065285,series_6,9.219485770510769,0.998127231651224
2023-02-01 19:31:45.029005,series_6,2.9525914307029977,0.9404230244094633
2023-01-06 00:56:36.098387,series_6,5.570147781527075,0.40208478128131475
2023-02-21 21:27:57.875600,series_6,7.792022397243327,0.49144056023851673
2023-03-21 13:02:13.309558,series_6,9.332284237490956,0.6431998589301502
2023-02-27 21:01:47.970004,series_6,1.6916176497585766,0.6180479657657779
2023-02-12 21:21:37.017435,series_6,9.02548465927009,0.699180506297506
2023-01-14 18:02:10.612663,series_6,7.069881829895853,0.4778633240138929
2023-01-01 17:30:07.709381,series_6,8.71858332536525,0.8036438208383843
2023-02-18 18:00:50.990000,series_8,3.733008355712383,0.8177983756321274
2023-02-20 10:14:42.975666,series_6,7.6877050477528925,0.5551471056676642
2023-01-06 15:34:02.939101,series_6,1.9215591578072133,0.917545653317829
2023-01-28 00:35:17.357818,series_6,2.1035457290315973,0.8640453935885639
2023-03-01 08:05:27.272727,series_8,9.8032276702683,0.0
2023-03-20 16:53:55.681484,series_8,6.170931456241549,0.519710065157464
2023-02-17 13:50:50.480486,series_8,9.204681965110446,0.5138703991822491
2023-03-26 00:27:56.756092,series_8,2.5886580475727463,0.4463461878453473
2023-01-28 18:37:18.636841,series_8,8.248599734407362,0.8065659604995846
2023-01-08 04:05:52.018924,series_6,1.4541221272535754,0.7538308211747298
2023-01-09 20:18:12.617725,series_6,7.1053577401633685,0.9015347491697457
2023-03-01 14:31:34.025164,series_6,0.048503180451421324,0.4833406827997424
2023-01-27 16:59:14.762020,series_6,8.686345979074076,0.5534935049992558
2023-03-04 03:54:41.839967,series_6,6.258553705317391,0.9642558550342104
2023-01-02 08:10:40.646982,series_8,4.843243956879749,0.58227581842757
2023-01-25 23:46:53.676449,series_6,8.34700924437765,0.7479205594474643
2023-01-19 22:08:22.774997,series_6,3.499463182276399,0.9087315098969728
2023-01-21 12:05:28.928496,series_8,1.785522069818597,0.4752381930797316
2023-02-23 13:54:02.677299,series_8,2.9252762395728893,0.5918782411788005
2023-02-27 14:27:16.363636,series_8,5.023255015482334,0.0
2023-03-01 05:49:05.454545,series_8,1.5584599834498256,0.0
2023-01-02 11:16:56.282700,series_6,8.274315221142404,0.8892949151052802
2023-01-27 20:18:00.979035,series_6,9.365545917663777,0.8914422189560931
2023-03-27 23:30:53.695695,series_6,9.994012343207968,0.4833471626747025
