timestamp,series_id,value,noise_level
2023-01-29 13:30:12.409912,series_10,0.7660818627846999,0.915686135872092
2023-01-06 06:33:06.488637,series_10,4.948798361834359,0.5098566906057083
2023-03-03 03:31:09.949522,series_2,9.05951656349914,0.7751562067173632
2023-03-19 01:08:34.285714,series_10,10.21713131777077,0.0
2023-01-10 07:20:54.848262,series_2,8.22903363923052,0.5610868725321128
2023-02-14 05:17:45.112435,series_2,0.7265715919303006,0.8074950136582337
2023-01-11 15:40:44.236738,series_2,1.9255938868601647,0.7468014825842173
2023-04-07 19:41:04.346195,series_10,1.2293990503595198,0.9186298054408631
2023-02-25 09:01:48.541177,series_10,2.296547418833975,0.6606031101837465
2023-04-03 12:42:53.034266,series_10,7.865198941795379,0.5382172357062728
2023-01-22 19:20:03.743841,series_2,2.9358824862840005,0.868060283335394
2023-03-24 05:23:02.363545,series_2,7.102885969696409,0.719113917730495
2023-02-23 08:31:01.053808,series_2,8.417461146692544,0.99927462073827
2023-01-24 21:30:37.900189,series_2,0.1885214629536635,0.7502048929020892
2023-02-07 23:43:12.787512,series_2,9.31996882737561,0.6371396692365364
2023-03-12 06:53:39.560831,series_2,9.846876710336636,0.7665340280307932
2023-03-18 08:57:03.075700,series_2,1.511231936619989,0.8562339610682521
2023-03-12 08:05:58.220613,series_10,6.691022267861964,0.9774744744411578
2023-02-25 03:48:23.713648,series_2,2.789553443011528,0.6990777643484931
2023-03-20 21:00:57.141007,series_2,4.870805529973941,0.6571272471748402
2023-01-27 12:07:22.701373,series_2,0.1810288308622398,0.509793210453524
2023-04-11 00:24:41.789207,series_10,9.851202859431972,0.8753812069621709
2023-04-02 19:22:29.214607,series_2,5.4745761726904885,0.5399466112819284
2023-03-04 05:39:21.130542,series_2,8.445997365442143,0.6000793305429633
2023-01-05 07:49:00.602448,series_2,2.9514312624981462,0.614351025743255
2023-04-02 01:44:44.051096,series_2,0.3322898118452133,0.6454755538390511
2023-01-29 08:28:01.564970,series_2,2.8813968996265418,0.7704244803174867
2023-02-24 19:30:57.234309,series_2,0.0981182642308475,0.420104266525369
2023-01-15 21:59:37.703871,series_2,4.487533210537189,0.663230193476953
2023-02-07 14:32:33.111694,series_2,4.286530302779022,0.9446293138556487
2023-02-24 03:40:54.849382,series_2,7.533594566626646,0.6548763901324697
2023-03-10 18:02:49.435008,series_2,6.954249159949224,0.4718856651082863
2023-03-24 17:32:53.851808,series_10,6.335906663770063,0.6017367816858297
2023-02-06 19:22:55.305140,series_2,7.003055585125651,0.7159261451863541
2023-03-31 13:32:32.287023,series_10,1.40328539309037,0.8389121052445914
2023-01-28 13:37:51.990819,series_10,8.106769436903505,0.4347159793487738
2023-02-28 18:21:45.390068,series_2,3.452719577361869,0.888058564022713
2023-01-04 14:30:34.775184,series_10,8.977952762467433,0.8138920090768464
2023-02-28 03:40:19.185875,series_2,9.270293546256282,0.6528416021793721
2023-02-01 03:42:30.907485,series_2,2.373735400345204,0.9279034538609752
2023-02-16 23:08:45.066105,series_10,9.673458801116778,0.7707434673757774
2023-01-09 00:12:53.797745,series_10,5.383321374854657,0.8461002614937876
2023-01-26 16:14:28.958375,series_10,8.69617222249002,0.8341450080968551
2023-01-25 14:19:49.939984,series_10,3.087424435132773,0.8094078277921328
2023-03-09 14:38:49.026686,series_2,1.040368595590846,0.7715851975197713
2023-03-03 21:39:37.347668,series_10,2.2778032348680344,0.8377664094855335
2023-01-07 03:54:25.732230,series_10,4.385634471417777,0.4039744745551611
2023-02-07 23:44:42.850404,series_10,8.605941029414012,0.7091983818845853
2023-01-17 11:48:17.986403,series_2,6.348431758488456,0.990424440754394
2023-01-03 16:34:56.528020,series_2,9.442033416569316,0.6843887265445875
2023-03-17 17:41:26.992720,series_2,8.919762673028075,0.7804047233710563
2023-03-16 00:51:25.714286,series_10,-0.303050251695886,0.0
2023-02-12 09:16:40.141376,series_10,2.6132829942924864,0.62444216705888
2023-02-04 11:23:52.547792,series_2,6.5784528656400525,0.5103210615326577
2023-03-23 19:08:13.867021,series_2,7.078355372778418,0.9549430349009552
2023-03-11 01:22:54.006667,series_2,1.8664853033586384,0.9883323023709908
2023-03-14 08:15:42.660583,series_2,0.6989647798592413,0.6523671855044901
2023-01-20 23:29:17.139429,series_2,4.651053665456449,0.6228137851394709
2023-01-23 16:06:27.299072,series_2,0.339160186379307,0.9675519946938512
2023-03-22 02:24:00.708188,series_10,7.930298375640271,0.5363069847347665
2023-03-14 05:10:02.272213,series_2,9.683550435192114,0.542932959614177
2023-02-06 08:39:56.498771,series_2,0.7784942665665062,0.9868609021731186
2023-01-31 18:35:20.149434,series_2,1.3673105112827255,0.7437271254720624
2023-04-03 07:52:01.987728,series_10,3.6701394280163457,0.8448193662662755
2023-01-27 19:18:02.162675,series_10,5.370580388840556,0.6212471711950899
2023-01-23 03:05:41.276943,series_2,7.774226162001115,0.7588376291586747
2023-03-31 17:57:55.103607,series_2,5.4057688092349725,0.7097522379423957
2023-02-04 23:23:05.223168,series_10,5.496572045017186,0.6710177585678028
2023-01-13 01:53:02.411871,series_10,3.03698265283853,0.5851079664996578
2023-01-08 13:03:07.121759,series_10,2.4057007335656238,0.4893348962748812
2023-01-25 09:36:21.962277,series_10,9.981125673972407,0.4093952972572938
2023-04-08 02:06:13.397265,series_2,1.3873613931168085,0.743812571853224
2023-03-19 14:59:32.257542,series_10,1.196979974079151,0.8958568560448642
2023-03-01 07:44:58.463675,series_10,2.175130284280236,0.4286985465195032
2023-02-13 01:11:19.025628,series_2,6.797195733353839,0.4380412090554183
2023-03-31 03:02:30.666072,series_10,1.710359727502294,0.6907119948881735
2023-01-25 10:20:39.262707,series_2,4.54277021135432,0.5539170599860905
2023-02-21 04:51:29.475006,series_10,9.546423028649082,0.9683316895186038
2023-01-04 20:56:58.142727,series_2,2.1485700025086727,0.476773322617025
2023-01-21 05:18:43.598545,series_2,3.849036634072728,0.5551967132157152
2023-02-25 01:05:53.028866,series_2,7.221945484086945,0.580421593022051
2023-04-03 15:45:02.980834,series_10,0.069304879895814,0.6393010073037859
2023-03-15 21:17:08.571429,series_10,5.1048382361782805,0.0
2023-03-16 23:52:43.969081,series_10,0.8282348275582141,0.6926479220416155
2023-03-29 18:17:35.427647,series_10,8.218542454043869,0.6681982365206902
2023-04-10 06:00:36.429069,series_10,8.869613433225414,0.738929899083633
2023-04-09 21:54:06.943292,series_10,5.483941270534231,0.7757033115809434
2023-02-02 12:46:17.467595,series_2,7.258424943949132,0.5492084754383241
2023-02-25 23:25:17.340681,series_10,8.181319228320485,0.9727650110807712
2023-03-26 21:15:39.398253,series_2,3.590936792881858,0.6710346062988806
2023-01-24 19:24:23.892012,series_2,5.9647363758119685,0.4675402059756706
2023-01-29 12:38:18.331249,series_2,1.5693174573250634,0.7185164149784607
2023-03-26 22:20:45.380489,series_2,8.77300342680836,0.8987042283843694
2023-02-08 17:53:30.190564,series_10,4.004911719982161,0.596756372492617
2023-02-24 20:55:16.693423,series_2,9.760971463535617,0.7536937769316855
2023-03-30 01:41:41.021952,series_2,2.890701009863778,0.498015893292635
2023-03-30 13:54:15.924837,series_2,4.803039473029935,0.4738520696333896
2023-03-24 04:18:50.155797,series_10,9.190065689552911,0.8810402468435297
2023-02-28 10:51:30.187289,series_10,1.6543029592474623,0.6391457155747451
2023-02-07 07:24:38.089896,series_2,0.7804302587694156,0.673674168146728
2023-03-11 12:24:45.518840,series_2,1.7495334309855948,0.931606128978746
2023-01-15 10:00:32.698193,series_10,4.94222885551315,0.9055941612663856
2023-02-02 06:02:33.757707,series_10,4.079498053791959,0.6195477352626974
2023-02-06 11:22:30.252236,series_2,5.641310722333227,0.5890860101898341
2023-03-14 17:29:38.931813,series_2,3.820421171911805,0.883157344277582
2023-04-10 20:11:27.927160,series_10,4.352724088962535,0.6737927365873859
2023-01-26 16:00:18.135457,series_10,4.349840908372364,0.5231181951634536
2023-03-18 04:19:20.792662,series_2,6.502017634770146,0.5598942656647969
2023-03-05 07:57:19.800287,series_10,4.403665339071163,0.4429972816644761
2023-03-17 13:20:47.707396,series_2,3.535993123310457,0.7868479422770343
2023-03-21 14:28:47.722950,series_2,9.963161286950523,0.5337461129936585
2023-03-07 19:04:48.805727,series_2,1.6429652750907553,0.5810379084807749
2023-01-02 01:58:23.749794,series_2,7.084265135398483,0.4454338681719909
2023-02-28 23:03:59.706020,series_2,0.0459788639521374,0.5756467099722715
2023-03-17 14:37:24.358717,series_10,6.97336104400224,0.9179810169948888
2023-01-15 12:21:16.710447,series_10,0.9231005128179304,0.4161658852879769
2023-02-15 17:16:30.450135,series_2,3.428323894476298,0.646235871657771
2023-01-13 11:00:00.000000,series_2,-0.2058517886892628,0.0
2023-03-31 23:31:50.194516,series_10,4.986079152419732,0.5160136984924273
2023-01-29 14:13:09.591919,series_10,1.0451571098267043,0.6110531375748527
2023-01-31 14:33:09.840695,series_2,4.809122593917646,0.6590199968749413
2023-03-05 12:28:38.138227,series_10,5.461969014585035,0.8791797601453925
2023-02-06 16:09:54.136749,series_2,5.776236802812429,0.9369003743793134
2023-03-31 20:48:13.522895,series_2,8.39857461732273,0.5274541918387123
2023-02-05 01:37:38.285469,series_2,9.228576871561158,0.7130010887457685
2023-03-23 19:21:31.483999,series_2,2.181813897403945,0.785332348001589
2023-01-11 17:40:13.695655,series_2,3.630182313727484,0.9524781309868176
2023-02-17 08:01:23.116304,series_10,0.2378097663298128,0.9597083540412772
2023-02-25 19:46:08.739798,series_10,7.195978898144172,0.4210390155218419
2023-02-17 16:47:16.510661,series_10,1.7882080465922223,0.8411316858573147
2023-02-24 11:20:45.569142,series_10,8.429462589191788,0.5299036488738347
2023-03-15 08:11:09.528981,series_2,0.3512840918804383,0.6269077538971516
2023-03-29 21:46:11.907983,series_2,0.3602349780419767,0.831698160742875
2023-01-10 22:10:54.545455,series_2,4.992119570766119,0.0
2023-03-01 02:12:24.214530,series_10,2.175592277575429,0.6555139544010284
2023-01-20 09:57:45.957403,series_10,5.760004746531137,0.4227120536496903
2023-03-05 18:02:13.780580,series_10,5.622215175959719,0.7198707166552576
2023-01-12 13:48:41.763896,series_10,8.801684390422126,0.7410704494140542
2023-02-08 09:05:23.572040,series_10,6.250486220570158,0.902753179789854
2023-03-27 05:43:36.943178,series_2,4.317600245699255,0.8536412730106402
2023-02-17 01:19:58.096175,series_10,9.556613794728106,0.5174464893383146
2023-02-05 18:33:29.051804,series_10,7.270896310250637,0.4311726633711312
2023-03-24 12:05:17.250485,series_2,0.9372113701846764,0.5833983684839943
2023-03-25 01:06:36.998546,series_2,7.748421702004623,0.8010627073143047
2023-02-09 04:28:58.977237,series_2,8.57089031593596,0.7014469466616371
2023-01-11 20:47:27.363804,series_10,2.358443250093312,0.943748480576534
2023-02-17 04:45:13.818852,series_10,6.374615082882525,0.7017115030184362
2023-02-18 17:50:02.203232,series_2,3.7017579233749554,0.8561496717504591
2023-01-09 08:00:00.000000,series_2,7.598286709284946,0.0
2023-01-27 01:52:36.270648,series_10,0.152598374999846,0.7431478607126714
2023-03-29 15:32:37.440229,series_10,0.7418172488718444,0.4508257688053497
2023-02-17 18:56:31.550000,series_2,9.466343557338796,0.8965856379362852
2023-04-08 02:42:11.576958,series_2,7.969697176194069,0.538160988075738
2023-01-16 11:37:30.561216,series_2,8.29389150480765,0.449584089993491
2023-03-15 13:25:42.857143,series_10,5.083381261391956,0.0
2023-01-17 08:48:04.921599,series_2,6.624672828467317,0.9500695410528572
2023-04-07 14:11:40.881354,series_2,6.321738317296316,0.7522518953357513
2023-03-18 07:51:25.714286,series_10,0.0572137199277476,0.0
2023-04-03 11:36:22.438630,series_10,4.035838222845085,0.4669890191738345
2023-02-24 12:54:04.803433,series_2,2.425206424168329,0.4398527729334694
2023-04-01 02:24:42.145864,series_2,1.6928385790943323,0.6017741760275965
2023-04-02 03:24:52.666191,series_10,2.8176370161504383,0.922378917945082
2023-01-14 06:56:53.783179,series_2,6.263764322361184,0.4038789229854244
2023-02-11 19:07:15.982333,series_10,8.23878106245458,0.7940461670758518
2023-03-31 09:31:55.607375,series_10,5.640783556600906,0.9825875809748704
2023-01-23 13:19:06.775213,series_10,5.631217260153065,0.4171446508866738
2023-02-16 05:36:05.947056,series_2,7.813305677291171,0.8247006266261119
2023-03-27 22:50:10.300519,series_2,4.030993152949583,0.6627385586714108
2023-03-09 14:05:09.282217,series_2,2.6975259317110387,0.5390529732358627
2023-02-05 14:28:31.914605,series_2,6.134892145471333,0.4220890671983547
2023-02-05 10:42:59.244207,series_2,0.989428220419908,0.9932007144412988
2023-01-25 13:02:35.224493,series_10,4.353643655715124,0.7694589745401963
2023-03-28 01:23:32.017735,series_10,7.829124404598209,0.5298048462328715
2023-03-16 14:10:56.609444,series_2,7.204734620332114,0.5572782062885868
2023-03-18 02:34:17.142857,series_10,9.99403661055087,0.0
2023-03-28 03:15:18.493795,series_10,5.189530583422949,0.5845319233923856
2023-03-15 06:24:25.986337,series_2,9.249894958697668,0.8395740289106531
2023-01-12 07:36:13.142089,series_2,4.623601204171179,0.6123757276304542
2023-02-01 09:07:34.872372,series_2,4.991604193435952,0.8334536915364942
2023-01-15 14:38:05.904592,series_2,3.151253298417944,0.783451113832621
2023-01-30 07:31:36.070973,series_2,9.677219851448136,0.6294434118238349
2023-03-02 13:08:35.286009,series_2,5.059076283929299,0.6108198970515917
2023-02-26 15:57:53.251219,series_2,7.13594267412121,0.8641351495143879
2023-01-20 23:03:59.425499,series_10,2.5369915885566874,0.4954079287929874
2023-03-09 15:19:27.479134,series_10,8.120828611051929,0.4582596757934781
2023-02-02 03:47:31.530121,series_2,3.4270376218997223,0.9888740113599944
2023-03-24 08:08:52.528376,series_2,4.121173132249933,0.5501923447944961
2023-03-20 17:03:00.694567,series_2,9.57617651158208,0.4280720812323674
2023-01-27 13:41:12.710314,series_10,8.810417984401406,0.4397269718080104
2023-02-20 14:17:41.761323,series_2,7.477688318414792,0.9503096928865886
2023-01-12 05:05:27.272727,series_2,5.188045278752777,0.0
2023-03-22 02:41:46.632371,series_2,0.7228254474763307,0.9527054881900304
2023-02-13 19:02:48.355708,series_10,4.131085716977574,0.4562844412564922
2023-04-08 19:06:54.557635,series_2,5.839929913736746,0.8581632000528588
2023-01-13 01:24:25.577391,series_2,8.112413038709501,0.9964376340842452
2023-04-11 20:25:04.664233,series_10,4.291075779383318,0.4973773375559617
2023-01-06 01:27:14.316413,series_2,9.308093379282347,0.9909985688444864
2023-01-14 20:57:33.071689,series_2,3.219449411037848,0.6479587649974852
2023-03-21 10:17:32.643464,series_10,9.960388162896978,0.446907266279092
2023-02-03 13:19:02.450950,series_10,9.71644392529249,0.9470067678620678
2023-03-23 06:24:22.328736,series_10,7.218980567446161,0.6178261240314689
2023-03-28 20:08:56.916374,series_10,4.266046803155802,0.7431812543659275
2023-02-04 17:23:17.605466,series_10,7.607242036765216,0.5896571943792885
2023-02-21 01:58:33.007866,series_2,9.126665605421922,0.6440569124732265
2023-03-26 14:53:34.137647,series_10,5.483136108953737,0.9252108956693936
2023-02-17 20:21:29.126908,series_10,9.109475340230771,0.435694572866555
2023-04-06 20:29:11.449660,series_10,6.899236687302826,0.6253293717378245
2023-01-11 10:21:49.090909,series_2,2.0805109103248878,0.0
2023-02-12 12:11:39.155272,series_2,4.066477410960415,0.633171766811413
2023-03-14 07:32:35.800239,series_2,6.032758574595412,0.8975238779478336
2023-02-14 06:02:07.615257,series_10,6.620935416075482,0.5696927243494981
2023-03-22 11:47:44.372709,series_2,5.302534967527068,0.90156795037452
2023-02-01 14:45:02.121280,series_2,7.704042923319978,0.6721086582977571
2023-03-01 14:06:14.807861,series_2,2.82829920164275,0.7682435365624926
2023-03-23 06:47:38.229921,series_2,5.288755052969432,0.6653760876061895
2023-02-21 03:57:44.343717,series_2,9.477990548640983,0.5881139481486829
2023-01-08 01:52:11.372826,series_2,5.669426369722013,0.5388477614401679
2023-03-02 12:58:57.393021,series_10,7.228294271559507,0.4114284110225027
2023-01-20 20:29:26.621771,series_10,5.097761396054402,0.5334720588721572
2023-03-06 19:39:08.401151,series_2,2.472504173172511,0.9809129192777633
2023-03-06 07:39:47.770362,series_10,6.346626895483308,0.5079821941072955
2023-03-16 09:53:30.492562,series_10,8.327099171816418,0.8131166742128834
2023-02-20 03:08:57.793464,series_2,4.196993888071471,0.8480290283403895
2023-02-28 00:20:50.788155,series_10,4.693636701550683,0.9247969383867212
2023-03-22 06:20:14.436814,series_2,4.0281814477107964,0.5452524114969945
2023-03-03 12:37:54.179076,series_2,9.423625145265229,0.9164647887773034
2023-02-26 18:47:01.248465,series_2,0.664177689363491,0.6081621833213393
2023-03-25 14:34:05.869594,series_10,1.245997589183976,0.5538422500157768
2023-03-10 15:04:57.105335,series_2,5.6506837364670695,0.6166382071550858
2023-03-23 05:32:52.904973,series_10,8.617648912705667,0.4931378310048774
2023-01-13 02:00:00.000000,series_2,9.375038258424064,0.0
2023-04-02 10:42:51.702058,series_2,2.737016422256464,0.4336410563028854
2023-02-03 19:54:25.352639,series_2,8.282008932057126,0.6718508372303326
2023-03-01 10:20:06.542821,series_2,9.87272251258362,0.6827787315235343
2023-03-14 03:00:00.000000,series_10,2.2828371958820277,0.0
2023-03-11 22:51:18.909808,series_10,7.57723325767235,0.9403287091023484
2023-04-11 13:04:20.303763,series_10,4.899808385294337,0.8999686012632606
2023-01-23 22:22:11.935849,series_10,2.570451958101867,0.5509685769184773
2023-03-31 03:42:55.869655,series_2,8.571048630093815,0.5085057690157043
2023-03-04 21:11:20.273716,series_10,8.504802877654317,0.6140928976637116
2023-01-26 15:16:21.190960,series_10,1.8556778862234324,0.518314094412919
2023-03-05 06:49:16.903479,series_2,1.849614650901139,0.7773170268661912
2023-02-17 14:11:27.591498,series_2,8.676918571031788,0.8726174739647052
2023-01-02 17:24:06.508696,series_2,7.145439527876879,0.4961596953300337
2023-02-13 06:56:34.995254,series_2,9.51405451153229,0.5445928693625555
2023-02-28 01:48:12.552684,series_10,7.049512770646036,0.752576216752646
2023-01-13 12:00:00.000000,series_2,4.936975394110232,0.0
2023-01-10 18:15:35.217843,series_2,7.711353204799742,0.839841066330234
2023-02-22 00:10:52.312283,series_2,4.682222272066072,0.7310429438279
2023-03-24 04:45:01.820120,series_10,8.530076912716117,0.4678907447851256
2023-02-05 06:47:35.165849,series_10,3.8700862331202814,0.6600976153976398
2023-01-26 21:35:47.712551,series_10,8.919952497225616,0.8125604934933295
2023-03-18 09:07:22.001516,series_10,7.291322031789605,0.5395844966864294
2023-03-05 01:49:15.191591,series_10,4.35578549640304,0.6207437614650808
2023-03-22 18:06:54.036434,series_10,6.884279006623192,0.8398537207525416
2023-02-27 22:45:31.512149,series_2,3.878377176113311,0.7565973515080371
2023-02-09 05:29:51.030665,series_2,9.554877498806508,0.5916358980885722
2023-02-15 04:31:30.357745,series_2,3.5977882389499207,0.6593125390651853
2023-01-07 04:18:14.510564,series_2,7.150524064324719,0.6226142171765369
2023-02-04 10:20:22.366960,series_10,2.6969871542325308,0.4544337098141557
2023-03-06 02:52:33.135823,series_2,3.1449089491938667,0.9321454650779682
2023-02-22 14:38:18.818346,series_10,1.9775693175154108,0.8884909526155662
2023-02-05 20:34:28.108426,series_10,9.154972037117798,0.7849974171258125
2023-01-19 05:28:54.424268,series_10,4.75184288391873,0.4641266067970303
2023-01-23 14:56:05.071340,series_2,4.759227635429299,0.9740444068001136
2023-04-05 23:06:57.191780,series_2,7.465996980254025,0.5009671786116828
2023-01-09 12:00:00.000000,series_2,10.222705827846513,0.0
2023-01-06 04:22:56.627519,series_10,8.860840575116132,0.9779446432310052
2023-01-05 17:07:28.942629,series_2,4.113286908486189,0.4158554776795959
2023-01-13 16:25:07.301117,series_10,3.623655362909357,0.7416841217859408
2023-03-08 19:05:59.354838,series_10,1.6138454987824091,0.7800899307900193
2023-03-26 01:23:33.036349,series_2,1.228712009518177,0.5671753977039773
2023-03-08 04:48:42.855776,series_2,5.662689110930318,0.8389102852106058
2023-01-28 06:13:02.352717,series_2,7.000710985901188,0.8585231186452951
2023-01-14 13:44:23.285785,series_10,8.300953116448985,0.4134291509343077
2023-01-27 04:40:37.463606,series_2,6.406771629832738,0.9684028397502048
2023-03-23 05:02:09.562722,series_2,3.194655193856224,0.4545051800077115
2023-04-04 10:25:56.382878,series_10,6.348760124832298,0.9602566740479918
2023-01-08 21:10:53.289444,series_10,1.1300131317765283,0.4560440492431284
2023-02-09 06:57:45.198848,series_2,4.8605304228839366,0.6884647642868553
2023-03-19 13:32:06.815974,series_10,9.153633079910634,0.9716899942469676
2023-02-08 09:06:53.913000,series_2,7.370019094848366,0.9417892515618476
2023-01-27 21:04:41.761894,series_10,2.561902338972671,0.9708886454794328
2023-01-28 15:38:07.510414,series_2,8.62149873271504,0.8640488627370149
2023-01-19 14:14:46.328465,series_2,9.19416254329107,0.6223169589987199
2023-03-27 10:50:52.887445,series_2,2.766019348005964,0.4603434249388591
2023-04-07 00:08:18.998163,series_2,5.54500140028575,0.7273382136144424
2023-02-22 06:48:33.415382,series_10,8.225069893647666,0.5349842685599797
2023-01-08 21:53:44.213400,series_2,2.189255621877255,0.6815668706999218
2023-01-02 07:33:01.717835,series_2,1.9788254642006364,0.4380708821339654
2023-03-14 22:03:06.578643,series_10,7.633462346159698,0.5094071405119364
2023-02-17 01:55:27.785292,series_2,0.9190023020684834,0.8047949426259713
2023-01-04 19:10:57.109516,series_10,7.440378727519691,0.4909807032317664
2023-02-19 22:05:08.464308,series_2,2.013025374660937,0.6885284868774386
2023-03-28 03:33:04.641489,series_10,0.2078741874541767,0.7160604809204241
2023-02-09 02:12:00.570762,series_10,3.094226386819623,0.4539817785086124
2023-02-22 15:27:41.094959,series_2,5.676400375879309,0.6961558144599396
2023-01-03 15:01:56.305274,series_10,4.098394584716773,0.7725963099428381
2023-04-09 09:02:18.341893,series_2,4.7590203674413925,0.7901537936861676
2023-01-18 12:39:26.635718,series_10,7.760379238711223,0.990129244684886
2023-03-10 12:32:20.236717,series_2,4.814407756610514,0.7408392579686457
2023-02-23 16:12:03.795020,series_2,0.6548833720571412,0.6611903389117049
2023-04-11 04:57:22.208115,series_2,0.0728474643612342,0.4956661410355706
2023-02-07 14:19:35.728268,series_10,1.2917293289628518,0.6378497204915243
2023-03-19 12:07:08.297588,series_10,3.015873926522437,0.9514382454963136
2023-03-07 21:24:16.977769,series_2,8.073680517187391,0.5904053243391365
2023-04-09 02:49:10.011305,series_10,2.2539059840135787,0.6562651650326388
2023-02-07 11:03:29.007796,series_10,5.45718928250725,0.9708331620997764
2023-03-30 12:12:01.772761,series_2,7.046479294935319,0.7147820037978838
2023-02-05 23:57:03.548825,series_2,9.212070124602596,0.6351567710067134
2023-03-25 21:03:12.449766,series_10,8.430449237419355,0.604227629115469
2023-03-19 19:59:05.286560,series_10,2.474054460598678,0.4825359190051478
2023-01-22 04:20:25.456652,series_10,3.010464179888268,0.4031364522318046
2023-03-26 12:47:32.967374,series_2,5.017904834769132,0.4006659628231375
2023-01-02 08:47:41.967046,series_10,8.016708716114941,0.9578377295628102
2023-01-09 21:43:38.181818,series_2,9.77804218916314,0.0
2023-03-23 07:12:13.742992,series_10,1.909455904481172,0.4847755143082424
2023-01-23 03:13:38.875218,series_10,9.07699489798894,0.9031157964402996
2023-03-25 14:31:06.324624,series_2,0.2608532610107483,0.9628235443229392
2023-03-28 11:42:07.233316,series_10,3.9436945718025607,0.8833258317987949
2023-02-27 11:50:27.520813,series_10,7.778679439612176,0.7252071475974904
2023-01-08 03:31:59.202753,series_2,2.188052553004404,0.4794642926494595
2023-02-05 00:27:21.548520,series_2,4.590561699319762,0.8961499566408583
2023-02-03 18:51:52.999599,series_10,4.398103400759798,0.9849345634021742
2023-01-06 11:07:35.197248,series_2,2.0319761979800752,0.6457271762728667
2023-03-03 17:24:45.851532,series_2,0.0845804249041692,0.5173855856326097
2023-01-12 05:49:05.454545,series_2,1.2940443913541255,0.0
2023-01-18 09:22:38.234110,series_2,9.609293664932924,0.4038348184977348
2023-03-13 10:05:09.703979,series_10,9.074882865692256,0.660344216823628
2023-03-26 14:16:44.258892,series_10,5.037490350689984,0.4100702899097757
2023-03-05 20:06:35.243532,series_10,0.6972915168613325,0.5042320415733326
2023-03-05 05:42:21.136859,series_2,5.931603983187873,0.6385138248624007
2023-02-25 14:23:49.444505,series_2,3.427480854427106,0.7300192791619609
2023-03-17 14:59:40.397063,series_10,4.842312687735173,0.4640258166719163
2023-04-08 19:09:44.722048,series_10,9.869982797571424,0.801605610805942
2023-03-19 07:14:56.750727,series_10,0.1657760840155209,0.9692832925490508
2023-01-17 23:08:48.671902,series_2,3.1532986174719566,0.5935562596282622
2023-01-25 02:05:55.202175,series_2,8.18185710152407,0.6295294771446356
2023-04-10 00:49:08.084560,series_10,7.369834881870172,0.4399065451469391
2023-01-23 15:09:50.037855,series_2,4.997740075470034,0.7287201586383445
2023-04-07 16:27:55.223551,series_2,9.987139231969586,0.5226865370290504
2023-02-13 10:02:43.910352,series_2,9.422182546845258,0.8636939016163234
2023-01-22 09:45:59.489053,series_2,2.163418645405155,0.6320937836275133
2023-03-17 05:18:52.173885,series_10,6.914010602080522,0.9101976397098788
2023-04-09 04:59:19.236878,series_2,4.363715638972325,0.5872556603669523
2023-01-06 18:48:48.066525,series_2,1.107193746553835,0.9104810632854992
2023-04-06 13:14:33.795704,series_10,8.922548986130947,0.5473817426639218
2023-01-09 23:00:00.000000,series_2,4.751602251326805,0.0
2023-02-28 21:14:41.134745,series_10,4.505782370912258,0.5429302382831206
2023-02-14 16:39:52.449746,series_2,1.5353094293429992,0.9244790736501848
2023-04-03 09:20:41.471388,series_2,0.7533551775901315,0.7447518851003176
2023-03-09 15:58:58.917831,series_2,3.2412945487262856,0.6069547577393526
2023-03-17 20:34:17.142857,series_10,0.3171641565915784,0.0
2023-01-09 09:00:00.000000,series_2,8.126766919885586,0.0
2023-03-06 19:31:00.403139,series_10,4.11857355012094,0.7155683849047692
2023-01-11 05:28:17.346769,series_10,5.616796439984675,0.7095842921245555
2023-01-26 00:27:40.879631,series_2,3.066951228998853,0.7811304747972367
2023-02-25 11:29:36.569233,series_2,8.350291614637644,0.9187789355563224
2023-03-06 15:26:35.559402,series_2,3.962165811863077,0.9372338993261335
2023-04-03 19:29:28.112496,series_2,7.588439072009383,0.7791031078093128
2023-02-02 21:15:54.645750,series_10,0.9768179520809684,0.7573889776312344
2023-03-08 20:28:34.639151,series_10,0.0865082237983672,0.7569294871227535
2023-03-11 09:51:32.973236,series_10,7.04610047226894,0.5848652971414562
2023-03-09 09:31:53.936814,series_2,0.1837781407358996,0.6980208674077057
2023-01-30 05:25:40.573132,series_2,7.311794075265277,0.9143015890537848
2023-01-21 23:00:34.017062,series_10,3.268467179227672,0.9626105750795813
2023-01-09 22:56:26.073494,series_10,1.451166068146963,0.7634314578295505
2023-04-02 11:48:10.164449,series_10,9.180861975809046,0.5066259786229627
2023-04-11 02:23:22.767272,series_10,4.666374749204874,0.4408050745083542
2023-01-20 23:22:06.929126,series_10,7.848017463166167,0.924462536362292
2023-02-16 13:05:47.761632,series_10,4.795604595250875,0.494603233907409
2023-01-23 22:41:07.265086,series_2,8.523187985181087,0.52116209003131
2023-01-16 08:35:22.662071,series_10,8.518559741343498,0.541759807321857
2023-02-06 00:44:16.919650,series_10,4.43875299799501,0.6531964168347195
2023-01-28 04:43:16.859048,series_2,2.8545012452515417,0.7019049629715349
2023-03-20 06:26:49.156498,series_2,9.923650435376,0.8736078509855052
2023-01-30 06:54:52.402282,series_2,8.640058385763377,0.4985651240597175
2023-02-13 13:23:32.298896,series_2,0.1784675991313566,0.797771306067237
2023-03-27 05:52:06.922684,series_2,0.3392587635243771,0.6276724227605939
